CID,IC50,class,PUBCHEM_XLOGP3_AA,PUBCHEM_EXACT_MASS,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_CACTVS_TPSA,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_TOTAL_CHARGE,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_COMPONENT_COUNT,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_COORDINATE_TYPE,AM1_dipole,AM1_E,AM1_Eele,AM1_HF,AM1_HOMO,AM1_IP,AM1_LUMO,apol,ASA,ASA+,ASA-,ASA_H,ASA_P,ast_fraglike,ast_fraglike_ext,ast_violation,ast_violation_ext,a_acc,a_acid,a_aro,a_base,a_count,a_don,a_donacc,a_heavy,a_hyd,a_IC,a_ICM,a_nB,a_nBr,a_nC,a_nCl,a_nF,a_nH,a_nI,a_nN,a_nO,a_nP,a_nS,balabanJ,BCUT_PEOE_0,BCUT_PEOE_1,BCUT_PEOE_2,BCUT_PEOE_3,BCUT_SLOGP_0,BCUT_SLOGP_1,BCUT_SLOGP_2,BCUT_SLOGP_3,BCUT_SMR_0,BCUT_SMR_1,BCUT_SMR_2,BCUT_SMR_3,bpol,b_1rotN,b_1rotR,b_ar,b_count,b_double,b_heavy,b_max1len,b_rotN,b_rotR,b_single,b_triple,CASA+,CASA-,chi0,chi0v,chi0v_C,chi0_C,chi1,chi1v,chi1v_C,chi1_C,chiral,chiral_u,DASA,DCASA,dens,density,diameter,dipole,dipoleX,dipoleY,dipoleZ,E,E_ang,E_ele,E_nb,E_oop,E_rele,E_rnb,E_rsol,E_rvdw,E_sol,E_stb,E_str,E_strain,E_tor,E_vdw,FASA+,FASA-,FASA_H,FASA_P,FCASA+,FCASA-,FCharge,GCUT_PEOE_0,GCUT_PEOE_1,GCUT_PEOE_2,GCUT_PEOE_3,GCUT_SLOGP_0,GCUT_SLOGP_1,GCUT_SLOGP_2,GCUT_SLOGP_3,GCUT_SMR_0,GCUT_SMR_1,GCUT_SMR_2,GCUT_SMR_3,glob,Kier1,Kier2,Kier3,KierA1,KierA2,KierA3,KierFlex,lip_acc,lip_don,lip_druglike,lip_violation,logP(o/w),logS,MNDO_dipole,MNDO_E,MNDO_Eele,MNDO_HF,MNDO_HOMO,MNDO_IP,MNDO_LUMO,mr,mutagenic,nmol,npr1,npr2,opr_brigid,opr_leadlike,opr_nring,opr_nrot,opr_violation,PC+,PC-,PEOE_PC+,PEOE_PC-,PEOE_RPC+,PEOE_RPC-,PEOE_VSA+0,PEOE_VSA+1,PEOE_VSA+2,PEOE_VSA+3,PEOE_VSA+4,PEOE_VSA+5,PEOE_VSA+6,PEOE_VSA-0,PEOE_VSA-1,PEOE_VSA-2,PEOE_VSA-3,PEOE_VSA-4,PEOE_VSA-5,PEOE_VSA-6,PEOE_VSA_FHYD,PEOE_VSA_FNEG,PEOE_VSA_FPNEG,PEOE_VSA_FPOL,PEOE_VSA_FPOS,PEOE_VSA_FPPOS,PEOE_VSA_HYD,PEOE_VSA_NEG,PEOE_VSA_PNEG,PEOE_VSA_POL,PEOE_VSA_POS,PEOE_VSA_PPOS,petitjean,petitjeanSC,PM3_dipole,PM3_E,PM3_Eele,PM3_HF,PM3_HOMO,PM3_IP,PM3_LUMO,pmi,pmi1,pmi2,pmi3,pmiX,pmiY,pmiZ,Q_PC+,Q_PC-,Q_RPC+,Q_RPC-,Q_VSA_FHYD,Q_VSA_FNEG,Q_VSA_FPNEG,Q_VSA_FPOL,Q_VSA_FPOS,Q_VSA_FPPOS,Q_VSA_HYD,Q_VSA_NEG,Q_VSA_PNEG,Q_VSA_POL,Q_VSA_POS,Q_VSA_PPOS,radius,reactive,rgyr,rings,RPC+,RPC-,rsynth,SlogP,SlogP_VSA0,SlogP_VSA1,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,SMR,SMR_VSA0,SMR_VSA1,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,std_dim1,std_dim2,std_dim3,TPSA,VAdjEq,VAdjMa,VDistEq,VDistMa,vdw_area,vdw_vol,vol,VSA,vsa_acc,vsa_acid,vsa_base,vsa_don,vsa_hyd,vsa_other,vsa_pol,vsurf_A,vsurf_CP,vsurf_CW1,vsurf_CW2,vsurf_CW3,vsurf_CW4,vsurf_CW5,vsurf_CW6,vsurf_CW7,vsurf_CW8,vsurf_D1,vsurf_D2,vsurf_D3,vsurf_D4,vsurf_D5,vsurf_D6,vsurf_D7,vsurf_D8,vsurf_DD12,vsurf_DD13,vsurf_DD23,vsurf_DW12,vsurf_DW13,vsurf_DW23,vsurf_EDmin1,vsurf_EDmin2,vsurf_EDmin3,vsurf_EWmin1,vsurf_EWmin2,vsurf_EWmin3,vsurf_G,vsurf_HB1,vsurf_HB2,vsurf_HB3,vsurf_HB4,vsurf_HB5,vsurf_HB6,vsurf_HB7,vsurf_HB8,vsurf_HL1,vsurf_HL2,vsurf_ID1,vsurf_ID2,vsurf_ID3,vsurf_ID4,vsurf_ID5,vsurf_ID6,vsurf_ID7,vsurf_ID8,vsurf_IW1,vsurf_IW2,vsurf_IW3,vsurf_IW4,vsurf_IW5,vsurf_IW6,vsurf_IW7,vsurf_IW8,vsurf_R,vsurf_S,vsurf_V,vsurf_W1,vsurf_W2,vsurf_W3,vsurf_W4,vsurf_W5,vsurf_W6,vsurf_W7,vsurf_W8,vsurf_Wp1,vsurf_Wp2,vsurf_Wp3,vsurf_Wp4,vsurf_Wp5,vsurf_Wp6,vsurf_Wp7,vsurf_Wp8,Weight,weinerPath,weinerPol,zagreb
0.0,-0.48142975536996635,-0.15138895444691922,-0.17677669529663714,-0.17222374095679352,0.0,0.0,0.0,-0.64990773854720696,0.0,-0.28018434297922862,0.60374262087799324,0.5145286735152842,-0.73548258579329162,0.74093786637788794,-0.73768233927410043,0.8316542405849876,-0.22996434793952322,-0.043020226642170006,0.0,0.0,-0.043020226642170006,0.0,-0.091097503734855506,-0.064282434653322534,0.059667740430465965,-0.32157166984739866,-0.3067579765662774,-0.064282434653322507,-0.26468179832187022,-0.49797830453025904,-0.14016680193005759,-0.57616327736027029,-0.58052460858331367,-0.48142975536996635,0.15273431690002123,-0.51638741389526466,-0.92586639305049634,0.0,-0.1591114568351456,-0.018067208550526365,-0.27977626844210085,-0.74422376283745528,0.13040801481430817,-0.064282434653322548,-1.1696362055772325,0.93998125877028993,0.0,-0.74124931666110006,1.0449606398814806,0.84968442508735531,0.16144069759101515,-1.9174187515223768,-1.0694254946309742,0.72962014476431536,-0.52854989393874385,-1.0336863210248979,-0.46936207208859176,0.85880298417533296,0.91854650624254286,-1.5054014344996036,-1.0645050908467444,-0.15230020305309608,0.51851616721653537,1.0920234274525165,-0.42324188574614324,-0.21638408552238739,0.13115700870564651,-0.60998524237459539,-0.88362059747070898,0.43767011058464339,1.1453801559580123,-0.086751574728090905,-0.11180339887498929,0.0,0.0,-0.40607646532247965,-0.32171201105664993,0.14421434547906747,0.17931785483143586,-0.46373818509832132,-0.70000482421044186,-0.30613393749199147,-0.099187885249403959,-0.23580462837445473,-0.17677669529663714,0.0,0.0,-1.0795068654930158,-1.0184343676498844,-0.41206161292562687,0.0,0.0,0.0,0.0,-0.090364150278328212,-0.064333989044511847,0.064349441349076414,-0.064271899530825793,-0.064342779159654223,0.0,-0.064282434653322604,-0.018532037850279088,-0.064282434653322604,-0.064163860398812028,-0.064312770229692715,-0.090410714029104264,-0.065482916907355596,-0.064243066642095586,-0.064338908333178721,0.0,0.0,0.0,0.0,0.0,0.0,-0.4936269765217815,0.393414981283913,-1.0403125262616373,-2.3337725029402061,-0.39461804939020084,0.50267067911941665,-1.1579443043276452,-2.1123472900163498,0.14245824623001668,0.62378126417892632,-0.075071724747236085,-1.1236175152827039,-0.31229731914447945,-0.69364479258272815,-0.23208219908241559,0.23872771715659044,0.19241938438565989,-0.33610143083102945,0.041455863299830906,0.02171246133958632,0.037462045238899462,-0.60609086770875453,-0.6300727356652539,0.41020632707118304,-0.67822720293882499,-0.41426228627490008,0.60639929125806624,-0.52128038167717927,0.39213433112747081,0.41223216923412087,-0.8851770958858739,0.13829849662485144,-0.13596287143423949,0.94202614882414137,-0.30874921697661095,-0.18450624160577653,0.0,-0.33559518205694339,-0.18119136324745827,-1.0057848233534388,0.85773788870160406,-1.2478597239724065,0.22315051404929231,-1.1474594730288648,0.0,0.0,-0.54659195893520784,0.49133338069235771,-0.30447035037765741,0.2569254421053459,2.248989319187094,-0.50937385230574328,-0.6901295322128751,-0.68729262435703797,0.69688591430737146,-0.99209156103266705,-0.6043962197116991,-0.087485933008987465,-0.58160541852346115,-0.30535648546741134,-0.6123774278185028,-1.3148674811138696,1.1750555593157337,0.57505549297508385,0.85745726624128304,-1.2876728277218858,-0.82088261299158549,-0.85745735993122507,1.2876728150299204,-0.33770811711812193,0.1424947113190756,-1.2331627547737749,-0.87277517554628692,-0.85894890316576344,0.4624568586362483,-0.3818354322631074,-1.1170681271604683,-1.1192982710972668,-0.31081531584804623,0.5506513774385865,0.50182458174901001,-0.57479448716631321,0.728883346260077,-0.72906614016911331,0.79204925466214848,-0.37094465322132664,-0.42896983941729572,-0.3588561556812101,-0.32716874428859888,-1.0173891802564285,1.0372831170163583,-0.55210768864658177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13888087030511836,0.0,0.0,0.0,-0.13888087030511836,0.0,-0.20633172483367965,-0.3155115074164756,-0.058558723786778864,-1.2478597239724065,0.0,0.0,-1.3238690243456555,0.44899763313920366,0.58227691319697206,-0.9459545594314428,0.47488624108813771,-0.75482453823180629,-1.120647633145291,1.3716874299766593,-0.50180849062977162,0.41403513671892622,-0.59623951396564812,-0.33892147312579407,-0.27722957729604908,-0.38538792055677479,-0.96534330363020404,-1.1128882146373342,0.34690838270508434,0.63200938779372784,0.090193787995933708,-0.68470220199675214,0.90153112403772717,-0.017550610095819097,0.67404061751685396,-1.176283946522704,-0.90730168548547396,0.23904981628139832,-0.56218320430740731,-0.25412994351911794,-0.42831529309716276,-0.13888087030511836,-0.21967324866418664,-0.22992992629043119,-0.19835273603687728,-0.58721055462859928,-0.064282434653322479,-0.15911145683514555,-0.082043419762310665,0.5881389349440308,-1.7446358802686792,-0.90093602771233738,-1.3950911022685093,0.77357709172691425,-0.49168965096069778,-1.2229764763225561,-0.98348320941870437,-1.0969083097392069,-0.77391724285534558,-1.5656317179944945,-1.3949349403501132,-1.1016681979623408,-0.035170891681876856,0.20323799057731345,0.50399902887457138,0.52350106426840681,0.55584047871656483,0.34412315495327211,0.48007305595088917,1.0728493284255749,-0.5477459257911742,-0.52359444956554946,-0.67900652654736982,-0.42560655884640403,-0.47472516768153061,-0.326754165768528,0.63321604493549954,0.56489954720636815,0.501952785690707,1.2465857357690477,1.2333902931184135,1.2111629466178011,0.15065279544237994,-0.34735879563408589,-0.70923356785754887,-0.87232099619624492,-0.95158751710391876,-0.9561188457979628,-1.3798479349388035,-1.3186298957393792,-1.0337333333422802,-1.0030361817228695,-1.4286031974988904,0.14106848916729692,-0.11755882453967594,-0.61950320946987347,-0.93132437533381085,-0.96805017070905808,-0.12436293367993952,0.7406585322258783,-0.24236463924197316,-0.75558730872919933,-1.7997335480380379,-1.2147274474723515,-0.90326018890637405,-1.4429804297141107,-1.2797577795027419,-0.9804781546076069,-1.5128487017337733,-0.43248509389365175,-0.081064655738138078,-0.15595037952185251,-0.53092581914269033,-0.8583024816205348,-0.99345170980545616,-0.92756482514658101,-0.92150538809496496,-1.446994718941766,-1.3462301942760695,-1.0470192735040105,-0.50923937735556979,-0.64033283637075,-0.77203379888859391,-0.30760507933767517,-0.20037416809955852,-0.57155063068681877,-0.2343440961028615,-0.17248339502027155,-0.61266475746334381,-0.48420870368254126,-0.59252952214833254,-0.71860275439455268
0.0,-1.017250047987837,-0.15138895444691922,-0.17677669529663714,-0.17222374095679352,0.0,0.0,0.0,-0.24587171560644258,0.0,-0.28050184834419478,0.9870020181557595,0.88739455894036612,-0.16313330319707509,1.0130806410995097,-1.0077803653040711,0.17421967882485076,-0.83641245843348022,-0.77756065845226963,0.0,0.0,-0.77756065845226963,0.0,-0.091097503734855506,-0.064282434653322534,-1.3902583520298559,-1.3634638801529717,-0.3067579765662774,-0.064282434653322507,-3.2562016584248701,-0.49797830453025904,-0.70381628203177871,-0.57616327736027029,-0.58052460858331367,-1.017250047987837,-1.163380541493779,-0.92389560931812342,-0.61138884790488779,0.0,-0.1591114568351456,-0.74978915484685837,-0.27977626844210085,-0.74422376283745528,-0.41595659897667353,-0.064282434653322548,-1.1696362055772325,0.93998125877028993,0.0,-0.74124931666110006,1.0467165891593708,0.62871042472400329,-0.18725952062878595,-2.7599055515670736,-0.95573099723226129,0.49218197238068639,-0.56509445378321144,-1.9199901358237002,-0.55034388554250002,0.7930922346433118,1.2786866228509692,-1.689144190416926,-0.86035642967312387,-0.56182649180473854,-0.62693318399817477,0.05268708965357996,-3.171957562440471,-0.76006108622191659,4.9601196019589926,-1.0991813278433302,-0.88362059747070898,-0.90292447183638591,-0.44389078731496356,-0.086751574728090905,-0.11180339887498929,0.0,0.0,-0.96128409611235699,-0.90082690169756841,-0.57165705772753594,-0.57811602384189686,-1.0012569047782081,-1.1686017527193444,-1.1478185286876619,-1.0095789025016866,-0.23580462837445473,-0.17677669529663714,0.0,0.0,-0.80058125214030396,-0.69007734878956062,-0.79134559755035117,0.0,0.0,0.0,0.0,-0.090279511713706961,-0.064288029283839226,0.064394210108625449,-0.064267684811441739,-0.064218076146563011,0.0,-0.064282434653322604,-0.018532037850279088,-0.064282434653322604,-0.064235345502400357,-0.064316358131047496,-0.090410113359604916,-0.065379786651220878,-0.064268928590387936,-0.064379463563117342,0.0,0.0,0.0,0.0,0.0,0.0,-0.4936269765217815,0.81421169283572636,-0.96301167631599682,-1.6483435944705753,-0.78594738057924474,0.33148266974658358,-0.22578247270877394,-1.9467263841730029,-0.82399260980493638,0.62378126417892632,-0.45717691523756415,-0.96433520138304951,-0.80585575729902248,1.2761989490066059,-0.84217323944495681,-0.527119913402051,-0.58814052657554161,-0.86254593787203415,-0.62960383692502642,-0.65928836602993546,-0.57214600042121133,-0.60609086770875453,-0.6300727356652539,0.41020632707118304,-0.67822720293882499,-1.1653403743970789,1.0696725565765044,-0.38137049079102953,0.7120423325591908,0.7391544312753372,-0.59795710618828057,0.55159632452719864,-0.55093578197703441,0.3313637828581541,-0.99170272815990956,-0.18450624160577653,0.0,0.030467274897353097,1.2330624394816581,-0.79195655382160535,0.85773788870160406,-1.2478597239724065,-0.69592702686559005,-1.1474594730288648,0.0,0.0,-0.75208703394001253,0.82971404357004652,-0.85085818120601198,0.61206906047248255,0.70107992681868636,0.11391998900913569,-0.28675860643299284,-0.69843719351840861,-0.813364464014526,-0.99209156103266705,-0.6043962197116991,0.42621751732371627,-1.4933365237845369,-0.30535648546741134,-0.6123774278185028,-1.3024221975118868,1.156233078525003,0.54899145621096823,1.2259998273405825,-1.2243151913272368,-0.63636526582070874,-1.2259997760351309,1.2243151788382114,-1.3075840056807484,-0.33550167954641302,-1.56641315887344,-0.87277517554628692,-1.3364761945893058,-0.067402272061409196,-1.2151629742929051,0.91893018816847516,0.92247722360975926,-0.37608236100685632,0.95676306770401653,0.87402768142248821,-0.28373636664703972,1.0680586188502617,-1.0685400375161396,0.14420475425807297,-0.85978364922323625,-0.74162920585262671,-0.71697392671489413,-0.91820656846901827,0.071778727230299627,-0.77414790975128578,-0.76163945957678969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71274274917448233,0.0,0.0,0.0,-0.71274274917448233,0.0,-0.94366421210697593,3.1694565063200502,-0.79750017576461552,-1.2478597239724065,0.0,0.0,0.54308802594354388,-1.1975799319814724,1.5666455047543608,-1.9283443442383492,1.548282899056477,-0.75482453823180629,-1.120647633145291,1.9526669411888253,-0.50180849062977162,-0.42694855598644366,-0.59623951396564812,-1.1179442423997028,-0.90764386124398699,-0.38538792055677479,-0.96534330363020404,0.15192648580034288,1.3920087720229521,-1.4418374946512587,-0.77327639323559405,-0.67274741445846908,0.61964649363678015,-0.79147374284809557,-1.0982727907551373,1.4032613453263614,-0.93086908151810166,0.95704630557576098,-1.1419463317258238,-0.87748598855127091,-1.0603086431148543,-0.71274274917448233,-0.84305301760797935,-0.82661116093529774,-0.84360544361619882,-0.58721055462859928,-0.064282434653322479,-0.15911145683514555,-0.082043419762310665,-0.52071970077430507,-0.29725151102633185,-0.90093602771233738,-0.51148839023014836,0.41229943343274833,0.56369053696495142,0.11568401509874489,-0.17908997309107497,-0.53214690279490606,-0.37524419540217441,-0.84740881810698043,-1.2356294887262982,-1.0842877940740316,-1.01865983768663,-0.85466516431547934,-0.72755703050199894,-0.68206356589812323,-0.66361353754165597,-0.72542279968210988,-0.28711205052496441,0.11755469477716142,-0.38167721883837713,-0.29741414066344946,-0.67900652654736982,-0.42560655884640403,-0.40462611033395507,-0.28954148754974129,-0.29785715963091569,-0.13797850510936571,-0.046832327312951658,0.98196233322746584,0.92081358625471099,1.022023668573987,-0.53150944049735682,0.46371543653614328,0.041566063401882555,-0.77318999594683691,-1.0021488130082021,-0.89526780516181148,-1.2041816359524884,-1.233635979382703,-0.92171674471254827,-0.42981444229524252,-0.87774246552610713,-1.1757526008055843,-1.1586042901337794,-0.76428883423932059,-0.59389184112298576,-0.76496351839137056,-1.3018331079862637,-0.022851493258957634,-0.52732256872947714,1.449667278259632,0.69386458453434818,-0.38049564317627793,-0.32295347994008955,-0.55830446642572396,-0.76747478220788301,1.2099387558967269,1.3584323116997565,-0.91126852756651555,-0.80085350386978305,-0.86506712811251518,-0.98022972656332386,-0.82598750641900709,-0.92959867824525466,-0.8965454234498863,-0.78934652198014321,-1.1190710515925839,-1.2612971080253335,-0.93449132858518058,-1.2682999790763949,-1.3036713202913788,-0.80378108082214417,-0.0088784769791071076,0.12462592372697025,0.29797403398356631,-0.2343440961028615,-0.17248339502027155,-1.1044070452554251,-0.84429388906024327,-0.99528385468552094,-1.1648763159955509
0.0,-1.017250047987837,-0.15138895444691922,-0.17677669529663714,-0.17222374095679352,0.0,0.0,0.0,-0.49839422994442034,0.0,-0.6228468894418635,0.98605436490348652,0.91841572761440604,-0.63171635743743082,0.5529468929987017,-0.55110383880459368,0.50661206126139435,-0.83641245843348022,-0.77807563240242705,0.0,0.0,-0.77807563240242705,0.0,-0.091097503734855506,-0.064282434653322534,0.059667740430465965,-0.32157166984739866,0.53079470102479365,-0.064282434653322507,-0.26468179832187022,-0.49797830453025904,-0.70381628203177871,-0.57616327736027029,-0.0070795683973570115,-1.017250047987837,-0.63693459813625886,-0.92389560931812342,-0.61138884790488779,0.0,-0.1591114568351456,-0.74978915484685837,-0.27977626844210085,-0.74422376283745528,-0.41595659897667353,-0.064282434653322548,-1.1696362055772325,0.93998125877028993,0.0,-0.74124931666110006,1.1284670644993469,0.91086837269829146,-0.20189199427740512,-0.33264649618352382,-1.0897646202971747,0.83580993351080257,-0.7091215153160525,0.24704848487668749,-0.52517882949371797,0.8649732462175207,-0.30558964624152468,-0.12419682211615432,-1.214128860295332,-0.58973503782640324,-0.054208508390819692,0.83852707096594115,-0.42324188574614324,-0.76006108622191659,-0.83463550994502289,-1.0991813278433302,-0.88362059747070898,-0.45605961102937614,0.27012964511292337,-0.57699884586590722,-0.11180339887498929,0.0,0.0,-0.96128409611235699,-0.90468013883392062,-0.57165705772753594,-0.57811602384189686,-1.0012569047782081,-1.183087342078718,-1.1478185286876619,-1.0095789025016866,-0.23580462837445473,-0.17677669529663714,0.0,0.0,-0.76506939327172552,-0.70362105246058781,-1.1706295821750754,0.0,0.0,0.0,0.0,-0.090347748856109661,-0.064326484857528066,0.064391444519882671,-0.064243084282892007,-0.064300291283205968,0.0,-0.064282434653322604,-0.018532037850279088,-0.064282434653322604,-0.064167069846414737,-0.064310647082661099,-0.09040983374946468,-0.065452660372184279,-0.064297135510582332,-0.064352097901656968,0.0,0.0,0.0,0.0,0.0,0.0,-0.4936269765217815,1.1834756538719344,-1.1749629707609617,-1.3490251621724263,-0.98704978863723525,0.69582603508997676,-1.2784011585510475,-0.63324362108653698,-0.64906320667779571,0.62378126417892632,-0.42700680389765039,-0.87214061132152376,-1.0656458326619667,-0.12215739550265156,-0.84217323944495681,-0.527119913402051,-0.58814052657554161,-0.78291936963739206,-0.53658081576082284,-0.5890548837808296,-0.43456152296363521,-0.60609086770875453,-0.6300727356652539,0.41020632707118304,-0.67822720293882499,-0.69293413725241582,1.6443595494343985,-0.62375919335148355,0.71087542673287407,0.76108531651325995,-0.90867294349887617,0.1575417042267882,-0.15528407113007167,0.80384588215295139,-0.94392443729162157,-0.18450624160577653,0.0,-0.42827407838840098,0.53516613239920507,-1.0057848233534388,0.85773788870160406,-1.2478597239724065,-0.23638825640814884,-1.1474594730288648,0.0,0.0,-0.65313124644164855,0.66676743782537262,-0.23615476160287932,0.63466268648856261,0.12635821851201531,0.65933405664718014,-0.16640961152730016,-1.285790412136621,0.39070124146243057,-0.99209156103266705,-0.6043962197116991,-0.69376749172678376,-0.58160541852346115,-0.30535648546741134,-0.6123774278185028,-1.050332501361519,-0.70918799724134918,2.0279263753101318,0.77140913250598531,-1.3219538234038708,-0.6564678952413352,-0.77140945985496445,1.3219538106021012,-0.42973165447953832,-0.44588519360665391,-1.6333694355456576,-0.88553030559850798,-0.96511689011727642,-0.012856457689088881,-0.55078233304957336,-1.4302989661031449,-1.4109802746156481,-0.61421993993834945,0.95571360815511319,0.9039041374536404,-0.52087352297854284,0.47325870484360461,-0.47321643562877935,0.49148958601488413,-0.75593543634235139,-0.91362638924978889,-0.63681152585872702,-0.75311991340579476,-0.89571948371747312,-0.97390417509409966,0.64149163612494675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.69617412701347348,0.0,0.0,0.0,-0.69617412701347348,0.0,-0.94366421210697593,-0.3155115074164756,-0.54935667950886158,-1.2478597239724065,0.0,0.0,0.54308802594354388,-0.28283365272959055,1.9696939354044425,-1.1312991142530326,-1.0130361341338963,-0.75482453823180629,-1.120647633145291,1.3716874299766593,-0.50180849062977162,0.045402097576245685,-0.59623951396564812,-0.96608206684454079,-0.96464639215361969,-1.235159748320755,0.59438415790411803,-1.1128882146373342,1.0095140606001067,-0.86812985455494296,-0.34685229148640051,-0.83130584182743672,0.31846936439070339,-0.41688922073808432,-0.3279196540485404,-0.075279482713778087,-0.72854469477275741,0.95704630557576098,-1.1419463317258238,-1.0386540579995056,-1.0504961846239542,-0.69617412701347348,-0.8383518937814739,-0.83793031714807298,-0.81176253501760454,-1.0935334703221662,-0.064282434653322479,-0.15911145683514555,-1.1384340031679332,-0.092251211028976252,-1.8389319196557514,-0.90093602771233738,-1.1789613151397633,0.27832348676549068,0.22569599338338323,-0.53668959451687281,-0.81088743652889372,-1.0515419434454336,-0.26056578826490001,0.25279334964590977,0.36091277940762512,0.52431043507805219,-0.61860965272639612,-0.50717872657697072,-0.37362479497245144,-0.26617009086250804,-0.27738774782643166,-0.37459223597483199,-0.32858151573987537,0.061725787615890509,-0.45377989383074019,-0.61408908375008331,-0.5115989800356151,-0.42560655884640403,-0.40462611033395507,-0.48438958530352094,-0.29744186480109963,-0.17279869796250574,-0.25866194176998475,-0.70846019699627272,-0.8719748172307078,-0.86667108669792081,-0.64993770440754783,-0.47826001664890133,-0.65560502276758947,-1.0621820644705349,-1.0116290559902554,-0.42367224023163946,0.11331560644487609,0.18292929322856644,0.53449890747396822,-0.31591000994189788,0.067905461864220459,-0.5973998656873627,-0.75159997156234348,-1.2913421176854893,-1.3687051191837631,-1.3490628041177548,-0.45757714389240456,0.088596148566848304,-0.78029576341821083,0.17159499410111143,-0.93146100708999924,-1.4706208081201746,-0.92145715993161481,-1.0702521738523723,-0.95085197063575033,-0.57984613754531056,-0.0016123984487694445,-0.58992784381904462,-0.78568584639573524,-0.80468382419322293,-1.1758090744993643,-1.325919181595584,-1.2658044362561114,-1.0206230302366652,-0.48329441097739839,0.021533008752397383,0.15425432948693335,0.52837195535960901,-1.2141902373874607,-1.406954285989547,-1.0768077054506762,-0.46250035463471045,-0.40719240835280412,-0.49250293389860195,-0.2343440961028615,-0.17248339502027155,-1.1044070452554251,-0.8545975314129185,-0.99528385468552094,-1.1648763159955509
